#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
13308.99;22;330;1;862.58;525.34
13309.82;3;117;3;1262.94;971.76
13315.9;12;332;0;1197.13;936.35
13317.32;15;7;2;1264.84;953.11
13319.03;22;330;1;872.63;535.39
13319.83;3;117;3;1272.95;981.78
13325.94;12;332;0;1207.18;946.4
13327.37;15;7;2;1274.89;963.15
13329.08;22;330;1;684.09;545.43
13329.88;3;117;3;1283;991.82
13339.12;22;330;1;694.13;555.48
13339.88;3;117;3;1293;1001.82
13341.48;18;388;0;3501.35;3208.92
13343.62;31;180;2;1849.42;1623.98
13349.16;22;330;1;704.18;565.52
13349.91;3;117;3;1303.03;1011.86
13351.77;18;388;0;3511.64;3219.21
13353.96;31;180;2;1859.77;1634.32
13359.21;22;330;1;714.22;575.57
13359.96;3;117;3;1313.08;1021.9
13361.82;18;388;0;3521.69;3229.26
13364.01;31;180;2;1869.81;1644.37
13369.25;22;330;1;724.27;585.61
13370;3;117;3;1323.12;1031.94
13371.86;18;388;0;3531.73;3239.3
13374.05;31;180;2;1879.86;1654.41
13379.3;22;330;1;734.31;595.65
13381.86;18;388;0;3541.73;3249.3
13384.1;31;180;2;1889.9;1664.46
13385.37;6;295;3;1021.16;740.39
13389.34;22;330;1;744.36;605.7
13391.91;18;388;0;3551.78;3259.35
13394.14;31;180;2;1899.94;1674.5
13395.79;6;295;3;1031.58;750.8
13399.35;22;330;1;754.36;615.71
13401.95;18;388;0;3561.82;3269.39
13404.19;31;180;2;1909.99;1684.55
13405.83;6;295;3;1041.62;760.85
13409.36;22;330;1;764.38;625.72
13412;18;388;0;3571.86;3279.44
13414.23;31;180;2;1920.03;1694.59
13415.88;6;295;3;1051.66;770.89
13419.41;22;330;1;774.42;635.76
13422.01;18;388;0;3581.88;3289.45
13424.26;31;180;2;1930.07;1704.62
13425.92;6;295;3;1061.71;780.94
13429.42;22;330;1;784.43;645.78
13432.05;18;388;0;3591.92;3299.49
13434.31;31;180;2;1940.11;1714.67
13435.97;6;295;3;1071.75;790.98
13439.47;22;330;1;794.48;655.82
13442.09;18;388;0;3601.96;3309.53
13444.34;31;180;2;1950.14;1724.7
13445.97;6;295;3;1081.76;800.98
13449.51;22;330;1;804.52;665.87
13452.11;18;388;0;3860.49;3319.55
13454.39;31;180;2;2042.4;1734.75
13456.01;6;295;3;1091.8;811.03
13459.55;22;330;1;814.57;675.91
13462.15;18;388;0;3870.53;3329.59
13464.39;31;180;2;2052.4;1744.75
13466.06;6;295;3;1101.85;821.07
13472.2;18;388;0;3632.06;3339.64
13474.43;31;180;2;2062.44;1754.79
13475.99;23;418;1;523.34;364.86
13476.1;6;295;3;1111.89;831.12
13482.22;18;388;0;3642.08;3349.66
13484.45;31;180;2;2072.46;1764.81
13486.03;23;418;1;533.39;374.91
13486.15;6;295;3;1121.93;841.16
13492.22;18;388;0;3652.09;3359.66
13494.49;31;180;2;2082.5;1774.85
13496.07;23;418;1;543.42;384.94
13496.19;6;295;3;1158.13;851.21
13502.24;18;388;0;3662.1;3369.67
13504.54;31;180;2;2092.55;1784.9
13506.11;23;418;1;553.47;394.99
13506.23;6;295;3;1168.18;861.25
13512.28;18;388;0;3672.15;3379.72
13514.57;31;180;2;2102.58;1794.93
13516.16;23;418;1;563.51;405.03
13516.25;6;295;3;1178.19;871.26
13522.32;18;388;0;3682.19;3389.76
13524.61;31;180;2;2112.63;1804.97
13526.2;23;418;1;573.55;415.07
13526.29;6;295;3;1188.23;881.3
13532.37;18;388;0;3692.24;3399.81
13534.66;31;180;2;2122.67;1815.02
13536.24;23;418;1;583.59;425.11
13536.34;6;295;3;1198.28;891.35
13542.41;18;388;0;3702.28;3409.85
13544.7;31;180;2;2050.5;1825.06
13546.28;23;418;1;593.63;435.15
13546.37;6;295;3;1182.16;901.38
13552.46;18;388;0;3712.33;3419.9
13554.75;31;180;2;2060.55;1835.11
13556.32;23;418;1;603.67;445.19
13556.41;6;295;3;1192.2;911.43
13562.5;18;388;0;3722.37;3429.94
13564.79;31;180;2;2070.59;1845.15
13566.35;23;418;1;613.7;455.22
13566.43;6;295;3;1202.22;921.45
13572.55;18;388;0;3732.42;3439.99
13574.84;31;180;2;2080.64;1855.2
13576.35;23;418;1;623.71;465.23
13576.44;6;295;3;1212.23;931.46
13582.59;18;388;0;3742.46;3450.03
13584.88;31;180;2;2090.68;1865.24
13586.4;23;418;1;802.75;475.27
13586.49;6;295;3;1222.27;941.5
13592.61;18;388;0;3752.48;3460.05
13594.92;31;180;2;2100.73;1875.28
13596.44;23;418;1;812.8;485.32
13596.53;6;295;3;1232.32;951.55
13602.65;18;388;0;3762.52;3470.09
13604.97;31;180;2;2110.77;1885.33
13606.46;23;418;1;822.82;495.33
13606.55;6;295;3;1242.34;961.56
13612.69;18;388;0;3772.56;3480.13
13615;31;180;2;2120.81;1895.36
13616.51;23;418;1;832.86;505.38
13616.6;6;295;3;1252.38;971.61
13622.74;18;388;0;3782.61;3490.18
13625.05;31;180;2;2130.85;1905.41
13626.55;23;418;1;842.91;515.42
13626.64;6;295;3;1262.43;981.65
13632.78;18;388;0;3792.65;3500.22
13636.59;23;418;1;852.94;525.46
13636.68;6;295;3;1272.46;991.69
13640.73;20;337;2;1261.18;932.19
13646.63;23;418;1;862.99;535.5
13646.72;6;295;3;1282.51;1001.73
13649.4;17;37;0;940.86;681.27
13650.88;20;337;2;1271.34;942.34
13656.68;23;418;1;873.03;545.55
13656.77;6;295;3;1292.55;1011.78
13659.43;17;37;0;950.89;691.3
13660.93;20;337;2;1281.39;952.39
13666.72;23;418;1;883.08;555.59
13666.81;6;295;3;1302.6;1021.82
13669.47;17;37;0;960.93;701.34
13670.97;20;337;2;1291.43;962.43
13676.77;23;418;1;893.12;565.64
13676.85;6;295;3;1312.64;1031.87
13679.47;17;37;0;970.93;711.35
13681.02;20;337;2;1301.47;972.48
13686.81;23;418;1;903.17;575.68
13689.49;17;37;0;980.95;721.36
13691.06;20;337;2;1311.52;982.52
13693.49;13;55;3;984.95;740.84
13696.85;23;418;1;913.21;585.73
13699.53;17;37;0;990.99;731.4
13701.11;20;337;2;1321.56;992.57
13703.63;13;55;3;995.09;750.98
13706.9;23;418;1;754.25;595.77
13709.54;17;37;0;1001;741.41
13711.15;20;337;2;1346.94;1002.61
13713.64;13;55;3;1005.1;760.99
13716.94;23;418;1;764.3;605.82
13719.58;17;37;0;1011.04;751.45
13721.2;20;337;2;1356.98;1012.66
13723.66;13;55;3;1015.12;771.01
13726.99;23;418;1;774.34;615.86
13729.62;17;37;0;1021.08;761.5
13731.24;20;337;2;1367.03;1022.7
13733.7;13;55;3;1025.16;781.06
13737.03;23;418;1;784.38;625.9
13739.64;17;37;0;1031.1;771.51
13741.28;20;337;2;1377.07;1032.74
13743.75;13;55;3;1035.21;791.1
13747.07;23;418;1;794.43;635.95
13749.65;17;37;0;1041.11;781.52
13751.33;20;337;2;1387.11;1042.79
13753.79;13;55;3;1045.25;801.14
13757.12;23;418;1;804.47;645.99
13759.69;17;37;0;1114.71;791.56
13761.36;20;337;2;1397.14;1052.82
13763.84;13;55;3;1055.3;811.19
13767.16;23;418;1;814.51;656.03
13769.73;17;37;0;1124.75;801.6
13771.4;20;337;2;1391.86;1062.86
13773.88;13;55;3;1065.34;821.23
13777.2;23;418;1;824.56;666.08
13779.78;17;37;0;1134.79;811.65
13781.45;20;337;2;1401.9;1072.91
13783.92;13;55;3;1075.38;831.28
13787.22;23;418;1;834.57;676.09
13789.82;17;37;0;1144.84;821.69
13791.49;20;337;2;1411.95;1082.95
13793.97;13;55;3;1085.43;841.32
13799.87;17;37;0;1154.88;831.74
13801.53;20;337;2;1421.99;1092.99
13803.52;22;104;1;513.73;353.97
13804.01;13;55;3;1095.47;851.37
13809.89;17;37;0;1101.35;841.76
13811.57;20;337;2;1432.03;1103.03
13813.8;22;104;1;524.01;364.25
13814.06;13;55;3;1105.52;861.41
13819.9;17;37;0;1111.36;851.77
13821.62;20;337;2;1442.08;1113.08
13823.84;22;104;1;534.05;374.28
13824.06;13;55;3;1115.52;871.41
13829.95;17;37;0;1121.41;861.82
13831.66;20;337;2;1452.12;1123.12
13833.88;22;104;1;544.09;384.33
13834.1;13;55;3;1125.56;881.46
13839.99;17;37;0;1131.45;871.86
13841.71;20;337;2;1462.16;1133.17
13843.93;22;104;1;554.13;394.37
13844.15;13;55;3;1135.61;891.5
13850.03;17;37;0;1141.49;881.91
13851.73;20;337;2;1472.18;1143.19
13853.96;22;104;1;564.17;404.41
13854.19;13;55;3;1145.65;901.55
13860.08;17;37;0;1151.54;891.95
13861.75;20;337;2;1482.21;1153.21
13864.01;22;104;1;574.22;414.45
13864.24;13;55;3;1155.7;911.59
13870.12;17;37;0;1161.58;901.99
13871.8;20;337;2;1492.25;1163.26
13874.02;22;104;1;584.22;424.46
13874.28;13;55;3;1165.74;921.63
13880.17;17;37;0;1171.63;912.04
13881.84;20;337;2;1502.3;1173.3
13884.05;22;104;1;594.26;434.49
13884.33;13;55;3;1175.79;931.68
13890.21;17;37;0;1181.67;922.08
13891.87;20;337;2;1512.33;1183.33
13894.05;22;104;1;604.26;444.49
13894.37;13;55;3;1185.83;941.72
13900.23;17;37;0;1191.7;932.11
13901.92;20;337;2;1522.37;1193.38
13904.09;22;104;1;614.3;454.54
13904.41;13;55;3;1195.87;951.77
13910.26;17;37;0;1201.72;942.13
13911.96;20;337;2;1532.41;1203.42
13914.14;22;104;1;803.01;464.58
13914.42;13;55;3;1205.88;961.78
13920.3;17;37;0;1211.76;952.17
13922;20;337;2;1542.46;1213.46
13924.18;22;104;1;813.05;474.63
13924.43;13;55;3;1215.89;971.78
13930.35;17;37;0;1221.81;962.22
13932.05;20;337;2;1552.5;1223.51
13934.23;22;104;1;823.1;484.67
13934.45;13;55;3;1225.91;981.8
13942.09;20;337;2;1562.55;1233.55
13944.27;22;104;1;833.14;494.72
13944.49;13;55;3;1235.95;991.85
13946.14;12;248;0;946.44;656.35
13952.14;20;337;2;1572.59;1243.6
13954.32;22;104;1;843.19;504.76
13954.52;13;55;3;1245.98;1001.88
13956.18;12;248;0;956.48;666.39
13962.18;20;337;2;1582.64;1253.64
13964.36;22;104;1;853.23;514.8
13964.57;13;55;3;1256.03;1011.92
13966.19;12;248;0;966.5;676.4
13974.4;22;104;1;863.27;524.85
13974.61;13;55;3;1266.07;1021.96
13976.23;12;248;0;976.53;686.44
13978.35;15;298;2;867.22;681.06
13984.44;22;104;1;873.32;534.89
13984.66;13;55;3;1276.12;1032.01
13986.23;12;248;0;986.54;696.44
13988.51;15;298;2;877.38;691.22
13994.49;22;104;1;883.36;544.93
13996.28;12;248;0;996.58;706.49
13998.53;15;298;2;887.4;701.24
14001.22;3;241;3;1033.09;711.42
14004.5;22;104;1;714.71;554.95
14006.32;12;248;0;1006.63;716.53
14008.56;15;298;2;897.44;711.28
14011.26;3;241;3;1043.13;721.47
14014.54;22;104;1;724.75;564.99
14016.37;12;248;0;1016.67;726.57
14018.61;15;298;2;907.48;721.32
14021.3;3;241;3;1053.18;731.51
14024.59;22;104;1;734.8;575.03
14026.41;12;248;0;1026.72;736.62
14028.65;15;298;2;917.52;731.37
14031.31;3;241;3;1063.18;741.52
14034.6;22;104;1;744.81;585.05
14036.45;12;248;0;1036.76;746.66
14038.7;15;298;2;927.57;741.41
14041.33;3;241;3;1073.21;751.54
14044.65;22;104;1;754.86;595.09
14046.47;12;248;0;1046.78;756.68
14048.71;15;298;2;937.58;751.42
14051.35;3;241;3;1083.22;761.55
14054.69;22;104;1;764.9;605.14
14056.52;12;248;0;1088.39;766.73
14058.76;15;298;2;947.63;761.47
14061.39;3;241;3;1093.26;771.6
14064.7;22;104;1;774.91;615.15
14066.56;12;248;0;1098.43;776.77
14068.8;15;298;2;957.67;771.51
14071.43;3;241;3;1103.31;781.64
14074.73;22;104;1;784.94;625.17
14076.61;12;248;0;1108.48;786.81
14078.85;15;298;2;967.72;781.56
14081.48;3;241;3;1113.35;791.69
14084.77;22;104;1;794.98;635.22
14086.65;12;248;0;1118.52;796.86
14088.89;15;298;2;1089.2;791.6
14091.52;3;241;3;1123.4;801.73
14094.81;22;104;1;805.01;645.25
14096.69;12;248;0;1128.57;806.9
14098.91;15;298;2;1099.22;801.62
14101.57;3;241;3;1133.44;811.78
14104.85;22;104;1;815.06;655.3
14106.74;12;248;0;1138.61;816.95
14108.95;15;298;2;1109.26;811.66
14111.61;3;241;3;1158.97;821.82
14114.87;22;104;1;825.08;665.31
14116.78;12;248;0;1117.09;826.99
14119;15;298;2;1119.3;821.71
14121.66;3;241;3;1169.01;831.87
14124.91;22;104;1;835.12;675.36
14126.82;12;248;0;1127.12;837.02
14129.04;15;298;2;1129.35;831.75
14131.7;3;241;3;1179.05;841.91
14136.86;12;248;0;1137.17;847.07
14139.08;15;298;2;1139.39;841.8
14141.25;23;89;1;548.6;384.09
14141.75;3;241;3;1189.1;851.95
14146.9;12;248;0;1147.21;857.11
14149.1;15;298;2;1037.98;851.82
14151.34;23;89;1;558.68;394.18
14151.79;3;241;3;1199.14;862
14156.93;12;248;0;1157.24;867.14
14159.15;15;298;2;1048.02;861.86
14161.38;23;89;1;568.73;404.22
14161.83;3;241;3;1209.19;872.04
14166.97;12;248;0;1167.28;877.18
14169.19;15;298;2;1058.07;871.91
14171.43;23;89;1;578.77;414.26
14171.88;3;241;3;1219.23;882.09
14177.02;12;248;0;1177.32;887.23
14179.22;15;298;2;1068.09;881.93
14181.47;23;89;1;588.82;424.31
14181.92;3;241;3;1229.28;892.13
14187.06;12;248;0;1187.37;897.27
14189.26;15;298;2;1078.13;891.98
14191.5;23;89;1;598.85;434.34
14191.97;3;241;3;1239.32;902.18
14197.11;12;248;0;1197.41;907.32
14199.31;15;298;2;1088.18;902.02
14201.55;23;89;1;608.89;444.38
14202.01;3;241;3;1249.37;912.22
14207.15;12;248;0;1207.46;917.36
14209.32;15;298;2;1098.19;912.03
14211.59;23;89;1;618.94;454.43
14212.03;3;241;3;1243.9;922.24
14217.2;12;248;0;1217.5;927.41
14219.36;15;298;2;1108.24;922.08
14221.64;23;89;1;628.98;464.47
14222.08;3;241;3;1253.95;932.29
14227.24;12;248;0;1227.55;937.45
14229.38;15;298;2;1118.25;932.09
14231.68;23;89;1;639.03;474.52
14232.12;3;241;3;1263.99;942.33
14239.4;15;298;2;1128.28;942.12
14241.72;23;89;1;649.07;484.56
14242.17;3;241;3;1274.04;952.37
14243.35;18;329;0;953.56;650.7
14249.45;15;298;2;1138.32;952.16
14251.77;23;89;1;802.21;494.61
14252.21;3;241;3;1284.08;962.42
14253.4;18;329;0;963.61;660.74
14259.49;15;298;2;1148.37;962.21
14261.81;23;89;1;812.26;504.65
14262.25;3;241;3;1294.13;972.46
14263.44;18;329;0;973.65;670.79
14271.83;23;89;1;822.27;514.66
14272.3;3;241;3;1304.17;982.51
14273.45;18;329;0;983.66;680.79
14275.91;31;340;2;826.35;669.31
14281.87;23;89;1;832.32;524.71
14282.32;3;241;3;1314.19;992.52
14283.45;18;329;0;993.66;690.8
14286.32;31;340;2;836.76;679.72
14291.92;23;89;1;842.36;534.75
14292.36;3;241;3;1324.23;1002.57
14293.49;18;329;0;1003.7;700.84
14296.36;31;340;2;846.8;689.76
14301.96;23;89;1;852.41;544.8
14302.4;3;241;3;1334.28;1012.61
14303.54;18;329;0;1013.75;710.88
14306.4;31;340;2;856.85;699.81
14312;23;89;1;862.45;554.84
14312.45;3;241;3;1344.32;1022.66
14313.58;18;329;0;1023.79;720.93
14316.41;31;340;2;866.86;709.82
14322.03;23;89;1;872.47;564.86
14322.49;3;241;3;1354.36;1032.7
14323.63;18;329;0;1033.83;730.97
14326.45;31;340;2;876.9;719.86
14332.06;23;89;1;739.41;574.9
14333.63;18;329;0;1043.84;740.98
14336.5;31;340;2;886.94;729.9
14338.86;6;403;3;1041.57;732.27
14342.09;23;89;1;749.44;584.93
14343.68;18;329;0;1053.89;751.02
14346.53;31;340;2;896.98;739.93
14349.12;6;403;3;1051.83;742.53
14352.14;23;89;1;759.48;594.97
14353.72;18;329;0;1063.93;761.07
14356.57;31;340;2;907.02;749.98
14359.16;6;403;3;1061.88;752.57
14362.18;23;89;1;769.53;605.02
14363.77;18;329;0;1073.98;771.11
14366.62;31;340;2;917.06;760.02
14369.21;6;403;3;1071.92;762.61
14372.21;23;89;1;779.56;615.05
14373.81;18;329;0;1084.02;781.16
14376.66;31;340;2;927.11;770.07
14379.25;6;403;3;1081.97;772.66
14382.25;23;89;1;789.6;625.09
14383.86;18;329;0;1094.06;791.2
14386.69;31;340;2;1089.4;780.09
14389.29;6;403;3;1092.01;782.7
14392.3;23;89;1;799.64;635.13
14393.9;18;329;0;1104.11;801.25
14396.69;31;340;2;1099.4;790.1
14399.34;6;403;3;1102.05;792.74
14402.34;23;89;1;809.69;645.18
14403.94;18;329;0;1114.15;811.29
14406.74;31;340;2;1109.45;800.14
14409.38;6;403;3;1112.1;802.79
14412.38;23;89;1;819.73;655.22
14413.99;18;329;0;1124.2;821.34
14416.77;31;340;2;1119.48;810.17
14419.41;6;403;3;1122.12;812.81
14422.43;23;89;1;829.77;665.26
14424.03;18;329;0;1134.24;831.38
14426.8;31;340;2;977.25;820.21
14429.45;6;403;3;1132.17;822.86
14432.46;23;89;1;839.81;675.3
14434.08;18;329;0;1144.29;841.42
14436.81;31;340;2;987.26;830.22
14439.46;6;403;3;1142.17;832.86
14444.09;18;329;0;1154.3;851.44
14446.86;31;340;2;997.3;840.26
14448.44;22;277;1;548.16;373.67
14449.5;6;403;3;1159.71;842.91
14454.13;18;329;0;1164.34;861.48
14456.9;31;340;2;1007.35;850.31
14458.48;22;277;1;558.21;383.71
14459.55;6;403;3;1169.76;852.95
14464.15;18;329;0;1174.36;871.5
14466.95;31;340;2;1017.39;860.35
14468.53;22;277;1;568.25;393.76
14469.59;6;403;3;1179.8;863
14474.19;18;329;0;1184.4;881.54
14476.99;31;340;2;1027.44;870.39
14478.57;22;277;1;578.29;403.8
14479.61;6;403;3;1189.82;873.02
14484.24;18;329;0;1194.45;891.58
14487.03;31;340;2;1037.48;880.44
14488.58;22;277;1;588.3;413.8
14489.66;6;403;3;1199.87;883.06
14494.28;18;329;0;1204.49;901.63
14497.08;31;340;2;1047.52;890.48
14498.62;22;277;1;598.34;423.84
14499.7;6;403;3;1209.91;893.11
14504.33;18;329;0;1214.54;911.67
14507.12;31;340;2;1057.57;900.53
14508.66;22;277;1;608.38;433.89
14509.73;6;403;3;1212.45;903.14
14514.37;18;329;0;1224.58;921.72
14517.17;31;340;2;1067.61;910.57
14518.7;22;277;1;618.43;443.93
14519.78;6;403;3;1222.49;913.18
14524.41;18;329;0;1234.62;931.76
14527.18;31;340;2;1077.63;920.59
14528.75;22;277;1;628.47;453.98
14529.82;6;403;3;1232.53;923.23
14534.44;18;329;0;1244.65;941.79
14537.23;31;340;2;1087.67;930.63
14538.77;22;277;1;638.49;464
14539.87;6;403;3;1242.58;933.27
14544.49;18;329;0;1254.7;951.83
14547.27;31;340;2;1097.72;940.67
14548.82;22;277;1;648.54;474.05
14549.89;6;403;3;1252.6;943.29
14554.53;18;329;0;1264.73;961.87
14557.31;31;340;2;1107.76;950.72
14558.86;22;277;1;801.7;484.09
14559.93;6;403;3;1262.64;953.33
14568.91;22;277;1;811.74;494.14
14569.97;6;403;3;1272.69;963.38
14570.02;17;381;0;963.42;669.74
14573.42;20;160;2;966.83;661.42
14578.95;22;277;1;821.79;504.18
14580.02;6;403;3;1282.73;973.42
14580.23;17;381;0;973.64;679.95
14583.47;20;160;2;976.87;671.46
14589;22;277;1;831.83;514.22
14590.06;6;403;3;1292.78;983.47
14590.28;17;381;0;983.68;690
14593.51;20;160;2;986.92;681.51
14599.04;22;277;1;841.88;524.27
14600.11;6;403;3;1302.82;993.51
14600.31;17;381;0;993.71;700.03
14603.56;20;160;2;996.96;691.55
14609.06;22;277;1;851.9;534.29
14610.15;6;403;3;1312.87;1003.56
14610.35;17;381;0;1003.76;710.07
14613.6;20;160;2;1007;701.6
14619.07;22;277;1;861.9;544.3
14620.16;6;403;3;1322.87;1013.56
14620.4;17;381;0;1013.8;720.12
14623.64;20;160;2;1017.05;711.64
14629.11;22;277;1;871.95;554.34
14630.16;6;403;3;1332.88;1023.57
14630.44;17;381;0;1023.85;730.16
14633.69;20;160;2;1027.09;721.69
14639.15;22;277;1;881.99;564.38
14640.21;6;403;3;1342.92;1033.61
14640.48;17;381;0;1033.89;740.21
14643.73;20;160;2;1037.14;731.73
14649.2;22;277;1;748.92;574.43
14650.53;17;381;0;1043.93;750.25
14653.78;20;160;2;1047.18;741.77
14656.69;13;470;3;12213.71;11955.3
14659.23;22;277;1;758.95;584.46
14660.57;17;381;0;1053.98;760.29
14663.82;20;160;2;1057.23;751.82
14666.74;13;470;3;12223.76;11965.35
14669.27;22;277;1;768.99;594.5
14670.62;17;381;0;1064.02;770.34
14673.87;20;160;2;1067.27;761.86
14676.76;13;470;3;12233.78;11975.37
14679.31;22;277;1;779.04;604.54
14680.66;17;381;0;1074.07;780.38
14683.91;20;160;2;1091.26;771.91
14686.78;13;470;3;12243.8;11985.39
14689.34;22;277;1;789.06;614.57
14690.7;17;381;0;1084.1;790.42
14693.96;20;160;2;1101.3;781.95
14696.82;13;470;3;12253.84;11995.43
14699.38;22;277;1;799.1;624.61
14700.74;17;381;0;1094.15;800.46
14704;20;160;2;1111.35;792
14706.87;13;470;3;12263.89;12005.48
14709.43;22;277;1;809.15;634.65
14710.79;17;381;0;1104.19;810.51
14714.04;20;160;2;1121.39;802.04
14716.91;13;470;3;12273.93;12015.52
14719.47;22;277;1;819.19;644.7
14720.83;17;381;0;1114.24;820.55
14724.07;20;160;2;1131.42;812.07
14726.95;13;470;3;12283.97;12025.56
14729.49;22;277;1;829.21;654.72
14730.88;17;381;0;1124.28;830.6
14734.11;20;160;2;1141.46;822.11
14736.99;13;470;3;12294.01;12035.6
14739.53;22;277;1;839.25;664.76
14740.92;17;381;0;1134.33;840.64
14744.16;20;160;2;1151.5;832.16
14747.03;13;470;3;12304.06;12045.64
14749.55;22;277;1;849.27;674.78
14750.94;17;381;0;1144.34;850.66
14754.2;20;160;2;1161.55;842.2
14757.08;13;470;3;12314.1;12055.69
14760.98;17;381;0;1154.39;860.7
14764.22;20;160;2;1171.57;852.22
14765.73;23;143;1;538.45;393.48
14767.12;13;470;3;12324.14;12065.73
14771.03;17;381;0;1164.43;870.75
14774.27;20;160;2;1181.62;862.27
14775.81;23;143;1;548.52;403.55
14777.17;13;470;3;12334.19;12075.78
14781.06;17;381;0;1174.46;880.78
14784.31;20;160;2;1177.71;872.31
14785.81;23;143;1;558.53;413.56
14787.18;13;470;3;12344.2;12085.79
14791.1;17;381;0;1184.51;890.82
14794.34;20;160;2;1187.74;882.34
14795.85;23;143;1;568.56;423.59
14797.23;13;470;3;12354.25;12095.84
14801.12;17;381;0;1194.52;900.84
14804.38;20;160;2;1197.79;892.38
14805.87;23;143;1;578.58;433.61
14807.27;13;470;3;12364.29;12105.88
14811.16;17;381;0;1204.56;910.88
14814.43;20;160;2;1207.83;902.42
14815.91;23;143;1;588.63;443.66
14817.31;13;470;3;12374.33;12115.92
14821.2;17;381;0;1214.61;920.92
14824.47;20;160;2;1217.88;912.47
14825.95;23;143;1;598.67;453.7
14827.36;13;470;3;12384.38;12125.97
14831.25;17;381;0;1224.65;930.97
14834.49;20;160;2;1227.89;922.48
14836;23;143;1;608.71;463.74
14837.38;13;470;3;12394.4;12135.99
14841.27;17;381;0;1234.68;940.99
14844.53;20;160;2;1237.93;932.53
14846.04;23;143;1;618.76;473.79
14847.43;13;470;3;12404.45;12146.04
14851.32;17;381;0;1244.72;951.04
14854.57;20;160;2;1247.98;942.57
14856.08;23;143;1;628.79;483.82
14857.47;13;470;3;12414.49;12156.08
14861.36;17;381;0;1254.77;961.08
14864.62;20;160;2;1258.02;952.62
14866.12;23;143;1;638.83;493.87
14867.51;13;470;3;12424.53;12166.12
14874.66;20;160;2;1268.07;962.66
14876.16;23;143;1;801.39;503.91
14877.33;12;446;0;965.32;650.04
14877.55;13;470;3;12434.57;12176.16
14886.21;23;143;1;811.44;513.95
14887.36;12;446;0;975.36;660.08
14887.6;13;470;3;12444.62;12186.21
14890.34;15;165;2;975.87;663.05
14896.25;23;143;1;821.48;524
14897.41;12;446;0;985.4;670.12
14897.64;13;470;3;12454.66;12196.25
14900.45;15;165;2;985.98;673.17
14906.29;23;143;1;831.52;534.03
14907.44;12;446;0;995.43;680.15
14907.67;13;470;3;12464.69;12206.28
14910.46;15;165;2;995.99;683.17
14916.33;23;143;1;841.56;544.08
14917.48;12;446;0;1005.48;690.2
14917.72;13;470;3;12474.74;12216.33
14920.5;15;165;2;1006.03;693.22
14926.38;23;143;1;851.61;554.12
14927.48;12;446;0;1015.48;700.2
14927.76;13;470;3;12484.78;12226.37
14930.53;15;165;2;1016.06;703.24
14936.42;23;143;1;861.65;564.17
14937.53;12;446;0;1025.52;710.24
14940.57;15;165;2;1026.1;713.29
14944.8;3;438;3;1187.64;1030.34
14946.47;23;143;1;871.69;574.21
14947.56;12;446;0;1035.56;720.28
14950.62;15;165;2;1036.15;723.33
14954.96;3;438;3;1197.79;1040.49
14956.47;23;143;1;881.7;584.22
14957.61;12;446;0;1045.6;730.32
14960.66;15;165;2;1046.19;733.37
14965;3;438;3;1207.84;1050.53
14966.52;23;143;1;739.23;594.26
14967.65;12;446;0;1055.65;740.37
14970.7;15;165;2;1056.24;743.42
14975.05;3;438;3;1217.88;1060.58
14976.53;23;143;1;749.25;604.28
14977.7;12;446;0;1065.69;750.41
14980.75;15;165;2;1066.28;753.46
14985.09;3;438;3;1227.93;1070.62
14986.58;23;143;1;759.29;614.32
14987.74;12;446;0;1087.46;760.45
14990.78;15;165;2;1076.32;763.5
14995.13;3;438;3;1237.97;1080.67
14996.62;23;143;1;769.34;624.37
14997.78;12;446;0;1097.51;770.5
15000.83;15;165;2;1088.83;773.54
15005.18;3;438;3;1248.02;1090.71
15006.67;23;143;1;779.38;634.41
15007.83;12;446;0;1107.55;780.54
15010.83;15;165;2;1098.83;783.55
15015.21;3;438;3;1258.05;1100.74
15016.7;23;143;1;789.42;644.45
15017.86;12;446;0;1117.58;790.58
15020.87;15;165;2;1108.86;793.58
15025.26;3;438;3;1268.09;1110.79
15026.71;23;143;1;799.42;654.46
15027.91;12;446;0;1127.63;800.62
15030.91;15;165;2;1118.91;803.63
15035.3;3;438;3;1278.14;1120.83
15036.75;23;143;1;809.47;664.5
15037.95;12;446;0;1137.67;810.66
15040.93;15;165;2;1128.93;813.64
15045.34;3;438;3;1288.17;1130.87
15046.8;23;143;1;819.51;674.54
15047.99;12;446;0;1147.71;820.71
15050.97;15;165;2;1138.97;823.69
15055.38;3;438;3;1448.79;1140.91
15058.03;12;446;0;1157.75;830.74
15061.02;15;165;2;1149.02;833.73
15062.78;22;361;1;553;373.39
15065.43;3;438;3;1458.83;1150.96
15068.07;12;446;0;1156.07;840.78
15071.06;15;165;2;1156.59;843.78
15072.85;22;361;1;563.08;383.47
15075.47;3;438;3;1468.88;1161
15078.1;12;446;0;1166.1;850.82
15081.11;15;165;2;1166.64;853.82
15082.9;22;361;1;573.12;393.51
15085.5;3;438;3;1478.9;1171.03
15088.15;12;446;0;1176.14;860.86
15091.15;15;165;2;1176.68;863.87
15092.94;22;361;1;583.17;403.56
15095.54;3;438;3;1488.95;1181.07
15098.19;12;446;0;1186.19;870.9
15101.2;15;165;2;1186.73;873.91
15102.99;22;361;1;593.21;413.6
15105.55;3;438;3;1498.96;1191.08
15108.23;12;446;0;1196.23;880.95
15111.24;15;165;2;1196.77;883.96
