#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
3787.21;1;192.39;172.3;-1607.61
3789.1;0;772.34;193.07;-6427.66
3790.26;2;590.17;111.57;-6609.83
3791.6;3;163.65;132.04;-7036.35
3797.28;1;80.68;70.64;-7119.32
3799.4;0;1055.11;193.28;-6144.89
3800.33;2;571.27;101.2;-6628.73
3801.9;3;764.82;101.21;-6435.18
3807.26;1;1417.76;121.37;-5782.24
3809.67;0;894.79;193.5;-6305.21
3810.52;2;567.67;101.14;-6632.33
3811.98;3;693.58;101.05;-6506.42
3817.39;1;403.16;121.1;-6796.84
3820.09;0;597.33;173.03;-6602.67
3820.51;2;171;80.91;-7029
3822.12;3;358.08;101.1;-6841.92
3827.72;1;241.73;121.3;-6958.27
3830.37;0;123.95;122.08;-1676.05
3830.68;2;823.96;212.77;-6376.04
3832.47;3;153.79;91;-7046.21
3837.61;1;199.57;121.01;-7000.43
3840.41;0;892.64;111.95;-6307.36
3840.56;2;352.6;121.13;-6847.4
3842.46;3;1591.9;162.4;-5608.1
3847.61;1;108;90.83;-7092
3850.52;0;162.84;81.65;-7037.16
3850.79;2;286.43;121.24;-6913.57
3852.71;3;1323.24;162.24;-5876.76
3857.64;1;116.17;90.66;-7083.83
3860.72;0;160.03;81.79;-7039.97
3860.85;2;202.69;111.18;-6997.31
3863.05;3;126.37;111.42;-1673.63
3867.86;1;200.39;121.13;-6999.61
3870.75;0;152.41;81.41;-7047.59
3870.89;2;149.88;111.17;-7050.12
3872.96;3;571.06;101.19;-6628.94
3877.62;1;127.95;100.43;-7072.05
3880.9;0;90.6;81.4;-1709.4
3880.95;2;79;60.8;-7121
3883.23;3;461.44;101.38;-6738.56
3887.91;1;75.88;70.22;-7124.12
3890.71;0;70.56;70.24;-7129.44
3890.99;2;129.28;121.16;-1670.72
3893.37;3;233.81;91.43;-6966.19
3898.02;1;34.92;34.86;-7165.08
3900.85;0;1348.82;182.51;-5851.18
3901.03;2;303.5;110.73;-6896.5
3903.49;3;83.34;81.23;-1716.66
3907.88;1;19.85;19.81;-7180.15
3911.03;0;367.22;162.4;-6832.78
3911.08;2;296.17;110.56;-6903.83
3913.6;3;1269.7;151.89;-5930.3
3917.99;1;1313.08;181.3;-5886.92
3920.83;0;240.78;162.02;-6959.22
3921.12;2;822.8;140.94;-6377.2
3923.56;3;408.95;131.67;-6791.05
3928.19;1;156.42;140.76;-7043.58
3931.11;0;123.47;121.38;-1676.53
3931.17;2;221.79;120.53;-6978.21
3933.32;3;1260.8;121.29;-5939.2
3938.35;1;159.42;140.76;-1640.58
3941.16;0;221.73;40.12;-6978.27
3941.21;2;1077.48;110.48;-6122.52
3943.69;3;288.35;111.17;-6911.65
3948.44;1;44.86;40.32;-1755.14
3951.1;0;29.93;29.89;-7170.07
3951.4;2;447.1;110.61;-6752.9
3953.6;3;153.09;110.75;-7046.91
3958.94;1;37.73;30.71;-7162.27
3961.16;0;578.38;141.02;-6621.62
3961.53;2;139.28;110.68;-7060.72
3963.68;3;100.52;90.52;-7099.48
3969.11;1;37.9;37.86;-7162.1
3971.44;0;797.67;110.59;-6402.33
3971.7;2;83.63;80.67;-1716.37
3973.83;3;123.05;120.93;-1676.95
3979.36;1;199.18;171.72;-1600.82
3981.6;0;63.44;60.48;-7136.56
3981.87;2;1074.92;120.97;-6125.08
3989.72;1;111.73;71.55;-7088.27
3991.77;0;1076.03;151.21;-6123.97
3991.99;2;326.23;90.91;-6873.77
4000.2;1;1123.38;142.3;-6076.62
4001.82;0;161.03;151.03;-1638.97
4002.31;2;88.67;71.1;-7111.33
4010.56;1;1193.18;182.8;-6006.82
4011.95;0;427.47;141.05;-6772.53
4012.24;2;1047.81;131.25;-6152.19
4020.63;1;292.12;142.65;-6907.88
4022.13;0;374.05;141.19;-6825.95
4022.29;2;1084.68;151.35;-6115.32
4026.12;3;489.61;102.43;-6710.39
4031.11;1;160.22;143.09;-7039.78
4032.22;0;323.93;141.23;-6876.07
4032.31;2;356.5;121.19;-6843.5
4035.98;3;673.52;142.44;-6526.48
4041.54;1;87.72;72.3;-1712.28
4042.24;0;231.6;131.16;-6968.4
4042.56;2;149.02;121.39;-7050.98
4046.55;3;228.87;72.64;-6971.13
4051.82;1;150.74;62;-7049.26
4052.51;0;62.68;62.54;-7137.32
4052.61;2;83.37;80.86;-1716.63
4056.78;3;229.02;37.94;-6970.98
4062.02;1;252.29;82.41;-6947.71
4062.6;0;30.33;30.29;-7169.67
4062.69;2;659.54;101.01;-6540.46
4066.82;3;158.7;40.52;-7041.3
4072.58;0;40.04;30.28;-7159.96
4073.05;2;1025.56;91.13;-6174.44
4076.94;3;148.7;40.59;-7051.3
4082.72;0;191.73;141.51;-1608.27
4083.13;2;787.54;91.02;-6412.46
4087.04;3;123.17;40.31;-7076.83
4089.51;1;257;241.66;-1543
4093.12;0;305.69;141.86;-6894.31
4093.57;2;722.61;91.16;-6477.39
4097.29;3;337.56;153.51;-6862.44
4099.8;1;269.07;261.99;-1530.93
4103.18;0;354.55;121.48;-6845.45
4103.67;2;81.49;81.17;-1718.51
4107.56;3;309.96;143.69;-6890.04
4109.99;1;259.14;150.92;-6940.86
4113.33;0;192.21;81.06;-7007.79
4113.75;2;468.63;81.21;-6731.37
4117.45;3;65.58;50.58;-1734.42
4120;1;342.82;171.35;-6857.18
4123.28;0;171.78;60.64;-7028.22
4123.86;2;331.96;81.26;-6868.04
4128.12;3;267.23;265.02;-1532.77
4130.18;1;140.21;129.94;-1659.79
4133.33;0;174.25;60.64;-7025.75
4133.83;2;202.58;81.97;-6997.42
4138.25;3;1151.85;254.76;-6048.15
4140.15;1;1072.27;108.99;-6127.73
4143.37;0;457.48;182.02;-6742.52
4144.97;2;203.76;193.47;-1596.24
4148.11;3;662.39;244.53;-6537.61
4150.3;1;36.4;21.05;-7163.6
4153.47;0;173.86;70.71;-7026.14
4154.94;2;263.91;213.69;-1536.09
4158.39;3;631.98;244.74;-6568.02
4160.23;1;178.53;139.38;-1621.47
4163.86;0;43.67;30.9;-7156.33
4165.17;2;702.35;152.71;-6497.65
4168.34;3;477.86;234.61;-6722.14
4170.2;1;208.52;159.6;-1591.48
4173.98;0;44.74;40.46;-7155.26
4175.23;2;173.28;112.5;-7026.72
4178.86;3;389.52;225.04;-6810.48
4180.43;1;332.58;138.85;-6867.42
4183.82;0;731.1;212.34;-6468.9
4185.33;2;122.6;112.24;-7077.4
4189.12;3;288.09;112.1;-6911.91
4190.52;1;178.46;128.46;-1621.54
4194.17;0;1105.91;192.22;-6094.09
4195.29;2;87.69;81.39;-1712.31
4199.34;3;237.98;112.1;-6962.02
4200.77;1;991.8;111.05;-6208.2
4204.3;0;994.09;192.24;-6205.91
4205.37;2;111.76;70.16;-7088.24
4209.27;3;18.49;18.14;-7181.51
4211.19;1;615.11;111.35;-6584.89
4214.38;0;333.44;192.21;-6866.56
4215.5;2;194.66;132.32;-1605.34
4219.46;3;196.96;122.08;-1603.04
4221.26;1;421.76;101.06;-6778.24
4224.93;0;193.77;131.76;-7006.23
4225.55;2;199.24;40.17;-7000.76
4229.35;3;43.97;19.87;-7156.03
4231.21;1;148.04;90.93;-7051.96
4235.22;0;81.52;71.31;-1718.48
4235.63;2;85.29;40.21;-7114.71
4239.48;3;172.61;131.87;-1627.39
4241.42;1;137.7;91.08;-7062.3
4245.43;0;202.83;142.21;-1597.17
4246.19;2;50.77;41.62;-1749.23
4249.52;3;38.29;19.95;-7161.71
4251.81;1;123.64;91.42;-7076.36
4255.62;0;402.72;142.21;-6797.28
4256.37;2;1003.48;162.76;-6196.52
4259.58;3;186.48;141.86;-1613.52
4261.93;1;269.82;210.06;-1530.18
4265.58;0;218.85;111.87;-6981.15
4266.45;2;641.49;162.73;-6558.51
4269.67;3;599.65;121.24;-6600.35
4271.91;1;575.62;161.87;-6624.38
4276.29;0;214.23;102.26;-6985.77
4276.51;2;639.85;152.57;-6560.15
4279.79;3;308.3;111.27;-6891.7
4282.09;1;148.1;111.66;-7051.9
4286.37;0;117.86;102.3;-7082.14
4286.43;2;559.79;152.44;-6640.21
4289.71;3;186.49;40.05;-7013.51
4292.01;1;181.97;111.53;-1618.03
4296.26;0;1197.66;172.8;-6002.34
4296.63;2;567.08;141.57;-6632.92
4299.75;3;202.37;161.46;-1597.63
4302.2;1;72.63;70.78;-7127.37
4306.56;0;115.43;112.15;-7084.57
4306.67;2;468.87;141.42;-6731.13
4310;3;540.16;151.52;-6659.84
4312.29;1;179.32;121.51;-1620.68
4316.67;0;40.34;30.25;-7159.66
4316.72;2;393.03;141.42;-6806.97
4320.31;3;338.39;141.4;-6861.61
4323.37;1;185.08;122.25;-1614.92
4326.51;0;166.12;121.93;-1633.88
4326.76;2;112.14;111.21;-7087.86
4330.47;3;318.02;141.31;-6881.98
4333.41;1;389.64;112.07;-6810.36
4336.76;0;904.56;91.28;-6295.44
4336.81;2;105.39;91.33;-7094.61
4340.9;3;308.59;121.38;-6891.41
4343.23;1;43.31;40.99;-1756.69
4346.83;0;889.1;90.98;-6310.9
4346.87;2;107.26;100.44;-7092.74
4350.97;3;129.63;71.14;-7070.37
4353.6;1;97.75;81.53;-1702.25
4356.87;0;838.48;90.96;-6361.52
4357.01;2;186.58;131.42;-1613.42
4361.06;3;58.82;58.56;-7141.18
4363.7;1;612.07;51.2;-6587.93
4366.96;0;94.89;90.63;-1705.11
4367.22;2;304.58;90.65;-6895.42
4371.34;3;281.62;243.17;-1518.38
4373.5;1;53.1;50.08;-1746.9
4377.05;0;253.1;60.33;-6946.9
4377.18;2;203.15;90.55;-6996.85
4381.73;3;409.98;142.12;-6790.02
4383.79;1;260.33;41.37;-6939.67
4387.27;0;1095.2;172.65;-6104.8
4387.32;2;50.46;40.45;-7149.54
4391.68;3;251.4;131.98;-6948.6
4394.11;1;152.65;50.6;-7047.35
4397.32;0;1218.77;172.35;-5981.23
4397.41;2;526.47;161.4;-6673.53
4402.06;3;243.59;132.32;-6956.41
4404.25;1;1356.45;162.78;-5843.55
4407.14;0;1043.69;171.74;-6156.31
4407.8;2;818.77;141.27;-6381.23
4412.54;3;177.14;122.66;-7022.86
4414.42;1;593.95;80.96;-6606.05
4417.43;0;506.35;120.8;-6693.65
4417.47;2;238.56;120.8;-6961.44
4422.52;3;160.49;122.6;-7039.51
4424.61;1;240.54;31.97;-6959.46
4427.73;0;425.32;121.05;-6774.68
4427.89;2;25.76;25.34;-1774.24
4432.6;3;135.93;112.2;-7064.07
4435.04;1;42.36;40.88;-7157.64
4437.87;0;222.32;111.11;-6977.68
4437.93;2;145.75;131.22;-1654.25
4442.68;3;115.92;112.17;-1684.08
4445.3;1;199.82;193.41;-1600.18
4447.86;0;70.68;70.55;-7129.32
4447.98;2;151.35;131.22;-1648.65
4452.81;3;119.34;91.7;-7080.66
4455.68;1;594.83;91.93;-6605.17
4457.99;0;65.35;65.3;-1734.65
4458.03;2;151.36;131.23;-7048.64
4462.8;3;125.99;70.97;-7074.01
4465.51;1;491.6;91.72;-6708.4
4468.01;0;55.42;55.32;-7144.58
4468.26;2;60.85;50.37;-7139.15
4472.84;3;156.12;131.89;-7043.88
4475.87;1;388.64;92;-6811.36
4477.83;0;45.11;45.06;-7154.89
4478.3;2;121.38;111.03;-1678.62
4482.91;3;91.08;60.23;-7108.92
4485.58;1;233.7;223.56;-1566.3
4488.13;0;22.26;22.18;-7177.74
4488.34;2;411.32;111.03;-6788.68
4493.02;3;55.04;40.17;-7144.96
4495.95;1;1490.69;284.71;-5709.31
4498.25;0;171.44;161.44;-1628.56
4498.68;2;1329.44;161.83;-5870.56
4503.11;3;256.68;152.09;-6943.32
4506.13;1;849;213.95;-6351
4508.34;0;283.36;100.93;-6916.64
4508.71;2;165.2;151.65;-1634.8
4513.15;3;969.34;141.77;-6230.66
4516.04;1;899.88;233.91;-6300.12
4518.63;0;238.8;90.74;-6961.2
4518.68;2;232.25;121.17;-6967.75
4523.24;3;313.77;141.46;-6886.23
4526.3;1;244.16;111.59;-6955.84
4528.92;0;186.5;70.88;-7013.5
4529.12;2;393.92;141.76;-6806.08
4533.58;3;166.31;131.45;-7033.69
4536.53;1;159.22;111.53;-7040.78
4539.11;0;1040.91;192.24;-6159.09
4539.4;2;26.14;26.1;-1773.86
4543.59;3;169.8;131.01;-7030.2
4546.65;1;88.62;70.71;-7111.38
4549.26;0;136.58;71.14;-7063.42
4549.31;2;103.81;91.24;-1696.19
4553.89;3;60.83;60.74;-7139.17
4556.97;1;29.32;29.18;-7170.68
4559.48;0;33.13;31.83;-7166.87
4559.56;2;983.62;91.23;-6216.38
4564.07;3;200.32;131.35;-1599.68
4567.21;1;134.44;132.13;-1665.56
4569.49;0;1014.2;212.57;-6185.8
4569.56;2;686.07;91.15;-6513.93
4574.58;3;287.96;131.81;-6912.04
4579.65;0;238.71;131.67;-6961.29
4580;2;431.58;91.54;-6768.42
4582.26;1;164.37;136.75;-7035.63
4584.43;3;136.41;121.54;-1663.59
4590.04;0;716.88;223.03;-6483.12
4590.04;2;1345.15;152.06;-5854.85
4592.4;1;76.18;66.06;-7123.82
4594.72;3;358.71;111.73;-6841.29
4600.09;0;558.5;222.91;-6641.5
4600.09;2;243.04;172.15;-1556.96
4602.96;1;160.19;147.15;-1639.81
4605.15;3;292.65;71.53;-6907.35
4610.23;0;127.24;122.06;-7072.76
4610.23;2;320.35;162.2;-6879.65
4613;1;1005.13;147.13;-6194.87
4615.1;3;22.66;22.47;-1777.34
4620.35;0;111.82;81.2;-7088.18
4620.35;2;162.28;121.63;-7037.72
4623.34;1;127.31;117.17;-7072.69
4625.18;3;159.24;152.24;-1640.76
4630.63;0;61.07;50.93;-7138.93
4630.63;2;121.86;91.18;-7078.14
4633.64;1;160.69;147.65;-1639.31
4635.22;3;521.81;142.15;-6678.19
4640.73;0;162.32;142.44;-1637.68
4640.73;2;154.74;131.96;-1645.26
4643.73;1;155.56;147.7;-7044.44
4645.2;3;440.62;131.94;-6759.38
4650.87;0;1032.96;142.34;-6167.04
4650.87;2;431.35;121.7;-6768.65
4655.31;3;405.65;132.01;-6794.35
4656.16;1;655.91;43.04;-6544.09
4661.22;0;314.35;142.54;-6885.65
4661.22;2;1359.09;111.72;-5840.91
4665.29;3;105.77;101.04;-7094.23
4666.34;1;808.44;42.95;-6391.56
4671.25;0;30.48;30.06;-7169.52
4671.25;2;722.59;101.58;-6477.41
4675.43;3;85.28;60.86;-7114.72
4680.91;1;100.84;98.6;-1699.16
4681.33;2;35.93;30.13;-7164.07
4685.13;0;1412.11;135.82;-5787.89
4685.38;3;146.22;141.71;-1653.78
4691.31;1;127.06;124.06;-1672.94
4691.4;2;780.28;131.79;-6419.72
4695.32;0;110.64;105.17;-7089.36
4695.37;3;653.06;110.68;-6546.94
4701.02;1;329.63;44.72;-6870.37
4701.44;2;108.81;70.77;-7091.19
4705.6;0;622.84;105.41;-6577.16
4705.65;3;946.84;100.45;-6253.16
4711.35;1;35.82;35.77;-7164.18
4711.49;2;1162.91;131.42;-6037.09
4715.63;0;1270.76;146.07;-5929.24
4715.69;3;514.57;90.38;-6685.43
4721.44;1;1147.03;128.99;-6052.97
4721.49;2;1167.27;131.34;-6032.73
4725.52;0;550.22;166;-6649.78
4725.74;3;338.37;90.38;-6861.63
4731.34;1;1327.16;174.33;-5872.84
4731.58;2;455;121.31;-6745
4735.59;0;186.27;94.81;-7013.73
4735.78;3;166.12;90.38;-7033.88
4741.61;1;641.77;107.94;-6558.23
4741.66;2;1052.82;141.46;-6147.18
4745.68;0;140.48;84.41;-7059.52
4745.91;3;1293.19;171.27;-5906.81
4751.7;1;485.79;107.92;-6714.21
4751.74;2;428.32;131.34;-6771.68
4755.84;0;125.17;84.54;-7074.83
4755.93;3;1403.89;201.89;-5796.11
4761.64;1;238.33;52.08;-6961.67
4761.79;2;126.43;121.01;-1673.57
4765.92;0;24.26;24.22;-7175.74
4766.38;3;145.99;110.94;-7054.01
4771.78;1;106.29;60.34;-7093.71
4771.83;2;225.14;100.52;-6974.86
4776.38;0;1107.8;155.98;-6092.2
4776.42;3;44.8;40.64;-1755.2
4781.7;1;60.13;60.08;-7139.87
4782.06;2;263.39;120.8;-6936.61
4786.43;0;1180.31;176.16;-6019.69
4786.87;3;51.09;51.05;-1748.91
4791.91;1;298.76;275.69;-1501.24
4792.02;2;80.58;60.4;-7119.42
4796.46;0;257.01;165.79;-6942.99
4796.73;3;152.95;131.24;-1647.05
4802.13;1;110.69;40.35;-7089.31
4802.22;2;120.85;110.78;-1679.15
4806.58;0;155.39;121.4;-7044.61
4806.8;3;353.95;121.23;-6846.05
4812.1;1;268.43;265.41;-1531.57
4812.22;2;106.58;90.64;-7093.42
4816.72;0;40.3;40.22;-7159.7
4816.85;3;249.6;50.43;-6950.4
4822.03;1;444.72;155.65;-6755.28
4822.43;2;100.81;80.72;-7099.19
4826.62;0;1127.5;131.26;-6072.5
4827.03;3;196.36;50.53;-7003.64
4832.23;1;221.96;90.57;-6978.04
4832.43;2;1134.33;151.06;-6065.67
4836.67;0;902.94;131.03;-6297.06
4837.3;3;30.66;30.54;-7169.34
4842.23;1;201.46;90.49;-6998.54
4842.47;2;308.85;140.98;-6891.15
4847.25;0;601.77;131.56;-6598.23
4847.44;3;319.65;141.75;-6880.35
4852.21;1;252.01;249.18;-1547.99
4852.47;2;239.36;140.94;-6960.64
4857.34;0;368.89;131.61;-6831.11
4857.53;3;156.04;141.79;-1643.96
4862.38;1;459.83;171.02;-6740.17
4863.01;2;111.23;101.18;-7088.77
4867.3;0;111.3;70.75;-7088.7
4867.88;3;795.19;142.1;-6404.81
4872.66;1;409.77;171.26;-6790.23
4873.15;2;121.4;121.36;-1678.6
4877.45;0;167.89;141.67;-1632.11
4877.82;3;608.08;121.82;-6591.92
4882.91;1;167.22;111.08;-7032.78
4883.41;2;831.54;81.14;-6368.46
4887.79;3;111.29;100.87;-1688.71
4893.1;1;131.32;111.23;-1668.68
4893.59;2;633.89;81.28;-6566.11
4896.15;0;210.97;130.18;-6989.03
4898.04;3;45.28;44.98;-7154.72
4903.66;2;329.02;60.95;-6870.98
4906.45;0;251.01;130.03;-6948.99
4908.33;3;379.16;212.71;-6820.84
4910.55;1;123.63;118.53;-1676.37
4913.74;2;60.68;50.98;-7139.32
4916.34;0;134.47;109.7;-7065.53
4918.67;3;616.17;243.14;-6583.83
4920.71;1;164.82;118.53;-7035.18
4923.6;2;157.17;151.72;-1642.83
4926.54;0;129.52;109.77;-7070.48
4928.62;3;186.92;131.61;-7013.08
4931.3;1;83.78;78.82;-7116.22
4933.77;2;1052.78;151.67;-6147.22
4936.73;0;73.98;50.28;-7126.02
4939.19;3;157.09;121.97;-7042.91
4943.82;2;924.98;151.67;-6275.02
4946.78;0;30.13;30.09;-7169.87
4949.35;3;112.46;112;-7087.54
4953.42;1;156.88;131.11;-1643.12
4953.98;2;570.11;131.46;-6629.89
4956.87;0;265.51;200.98;-6934.49
4959.57;3;86.77;62.92;-7113.23
4963.7;1;131.32;121.27;-1668.68
4963.94;2;457.76;131.3;-6742.24
4967.04;0;68.66;60.55;-7131.34
4969.73;3;86.77;71.35;-7113.23
4973.66;1;20.12;19.9;-7179.88
4974.1;2;106.17;61.68;-7093.83
4976.94;0;710.41;140.06;-6489.59
4979.55;3;68.93;68.51;-7131.07
4983.67;1;1226.9;151.29;-5973.1
4984.16;2;71.75;70.38;-1728.25
4986.98;0;782.41;139.68;-6417.59
4989.93;3;1243.2;162.66;-5956.8
4993.89;1;568.89;131.14;-6631.11
4994.63;2;57.85;57.81;-7142.15
4997.35;0;330.97;129.92;-6869.03
5000;3;1233.02;152.49;-5966.98
5003.91;1;490.61;120.96;-6709.39
5004.49;2;1235.63;151.74;-5964.37
5007.41;0;164.7;129.92;-7035.3
5010.28;3;612.78;142.36;-6587.22
5013.99;1;201.77;120.62;-6998.23
5014.8;2;343.49;141.56;-6856.51
5017.29;0;1280.6;190.48;-5919.4
5020.32;3;585.24;142.34;-6614.76
5024.14;1;1013.54;151.34;-6186.46
5025.11;2;339.53;141.54;-6860.47
5027.74;0;559.4;170.35;-6640.6
5030.43;3;208.11;142.25;-6991.89
5034.17;1;242.01;221.94;-1557.99
5035.47;2;208.66;141.83;-6991.34
5038.09;0;60.96;50.86;-1739.04
5040.86;3;1259.01;111.93;-5940.99
5044.3;1;1093.05;123.26;-6106.95
5045.55;2;193.08;141.84;-7006.92
5048.19;0;30.68;30.34;-1769.32
5051.23;3;657.08;91.62;-6542.92
5053.97;1;348.28;122.58;-6851.72
5055.63;2;108.81;61.65;-7091.19
5059.57;0;153.08;142.92;-1646.92
5061.21;3;140.17;81.27;-7059.83
5064.27;1;247.04;110.72;-6952.96
5066;2;48.15;48.1;-7151.85
5069.99;0;86.09;21.4;-7113.91
5071.82;3;118.05;81.82;-7081.95
5074.48;1;232.05;100.67;-6967.95
5075.99;2;147.06;142.08;-1652.94
5080.15;0;148.76;143.38;-1651.24
5081.91;3;700.12;142.67;-6499.88
5084.52;1;147.7;90.54;-7052.3
5086.1;2;152.19;40.51;-7047.81
5092.09;3;761.58;142.56;-6438.42
5094.73;1;74.21;70.48;-7125.79
5095.42;0;1154.16;128.33;-6045.84
5096.27;2;36.52;31.84;-7163.48
5102.06;3;269.42;132.16;-6930.58
5105.08;1;242.32;194.46;-1557.68
5105.75;0;691.04;108.33;-6508.96
5106.38;2;44.94;40.32;-7155.06
5112.49;3;30.53;30.39;-7169.47
5115.34;1;211.63;131.44;-6988.37
5116.16;0;131.92;56.4;-7068.08
5116.9;2;415.5;162.87;-6784.5
5122.59;3;148.78;122.45;-1651.22
5125.17;1;125.02;121.1;-7074.98
5126.63;0;54.77;42.06;-7145.23
5126.72;2;523.69;142.47;-6676.31
5132.59;3;552.89;122.26;-6647.11
5135.6;1;161.46;121.49;-1638.54
5136.36;0;1293.51;179.45;-5906.49
5137.14;2;411.36;122.21;-6788.64
5142.44;3;430.91;121.93;-6769.09
5145.56;1;191.53;60.99;-7008.47
5147.01;0;1306.45;200.18;-5893.55
5147.43;2;345.16;111.91;-6854.84
5152.76;3;50.58;40.22;-7149.42
5155.64;1;727.7;121.35;-6472.3
5157.31;0;810.44;180.18;-6389.56
5157.38;2;607.89;193.31;-6592.11
5162.87;3;182.93;132.09;-1617.07
5166;1;373.98;101.57;-6826.02
5167.52;0;395.65;160.05;-6804.35
5167.57;2;1003.65;193.43;-6196.35
5173.05;3;345.78;121.65;-6854.22
5176.19;1;282.83;101.67;-6917.17
5177.49;0;260.8;159.98;-6939.2
5177.61;2;563.04;172.89;-6636.96
5183.33;3;272.29;121.9;-6927.71
5186.14;1;137.56;91.24;-7062.44
5187.6;0;230.69;149.33;-6969.31
5188;2;121.94;101.74;-1678.06
5193.05;3;497.69;151.91;-6702.31
5196.42;1;80.95;70.85;-7119.05
5197.89;0;127.86;72.33;-7072.14
5198.27;2;42.53;42.15;-7157.47
5203.43;3;179.18;131.56;-1620.82
5206.5;1;596.22;162.15;-6603.78
5208.03;0;95.49;81.36;-7104.51
5208.35;2;40.78;40.74;-7159.22
5213.49;3;167.9;111.31;-7032.1
5216.35;1;490.61;161.96;-6709.39
5218.14;0;210.68;148.11;-1589.32
5218.44;2;214.37;162.42;-1585.63
5223.51;3;96.52;70.61;-1703.48
5226.54;1;152.02;111.07;-1647.98
5228.2;0;172.19;147.89;-1627.81
5228.44;2;532.82;132.12;-6667.18
5233.52;3;355.54;70.41;-6844.46
5236.64;1;172.21;131.46;-1627.79
5238.18;0;1145.02;132.3;-6054.98
5238.4;2;360.9;131.66;-6839.1
5243.63;3;202.48;161.68;-1597.52
5246.72;1;121.15;101.02;-1678.85
5248.6;0;476.77;132.36;-6723.23
5248.64;2;251.22;131.7;-6948.78
5253.64;3;171.54;130.9;-1628.46
5256.8;1;600.5;101.06;-6599.5
5258.67;0;271.44;111.53;-6928.56
5258.71;2;153.53;131.72;-1646.47
5263.54;3;209.15;120.68;-6990.85
5267.02;1;109.64;100.9;-1690.36
5269.07;0;20.43;20.38;-7179.57
5269.12;2;635.44;91.43;-6564.56
5273.7;3;156.75;140.89;-1643.25
5277.47;1;154.73;141.82;-1645.27
5278.83;0;135.98;121.45;-1664.02
5279.16;2;102.86;80.85;-7097.14
5287.59;1;84.12;81.05;-1715.88
5289.27;2;111.66;80.88;-7088.34
5291.07;0;555.29;123.51;-6644.71
5296.49;3;160.84;72.89;-7039.16
5301.29;0;307.31;113.61;-6892.69
5302.7;2;935.69;165.29;-6264.31
5306.05;1;1172.54;119.71;-6027.46
5306.43;3;210.11;92.88;-6989.89
5311.59;0;195.35;103.51;-7004.65
5312.89;2;1157.82;165.39;-6042.18
5316.13;1;1150.88;119.67;-6049.12
5317.05;3;171.36;83.41;-7028.64
5322.04;0;115.5;103.85;-7084.5
5323.08;2;426.44;134.98;-6773.56
5326.58;1;1132.18;110;-6067.82
5327.18;3;139.08;83.5;-7060.92
5332.13;0;113.94;103.88;-7086.06
5333.16;2;1144;114.68;-6056
5336.71;1;479.32;100.02;-6720.68
5337.26;3;100.57;83.53;-7099.43
5342.22;0;75.15;73.1;-1724.85
5342.99;2;383.38;114.42;-6816.62
5347.22;1;377.32;80.15;-6822.68
5347.84;3;1167.36;144.37;-6032.64
5352.35;0;78.53;71.73;-7121.47
5353.09;2;268.52;114.45;-6931.48
5357.58;1;250.84;61.04;-6949.16
5358.1;3;191.98;184.8;-1608.02
5362.4;0;35.17;34.75;-7164.83
5363.62;2;175.94;114.93;-7024.06
5368.02;1;114.29;61.92;-7085.71
5368.3;3;35.09;31.26;-7164.91
5372.4;0;747.09;194.78;-6452.91
5373.73;2;180.3;114.65;-7019.7
5378.1;1;662.36;151.47;-6537.64
5378.15;3;151.52;104.32;-7048.48
5382.87;0;55.22;40.61;-1744.78
5383.73;2;96.07;70.8;-7103.93
5388;1;1351.66;211.7;-5848.34
5388.82;3;940.84;92.28;-6259.16
5393.06;0;69.93;40.66;-7130.07
5394.12;2;170.52;124.96;-1629.48
5398.56;1;61.52;40.87;-7138.48
5398.72;3;61.68;50.67;-7138.32
5403.43;0;51.04;41.08;-1748.96
5403.99;2;728.41;124.72;-6471.59
5408.43;1;469.2;161.67;-6730.8
5409.02;3;45.3;40.92;-7154.7
5413.19;0;377.68;215.23;-6822.32
5414.31;2;246.7;125;-6953.3
5418.93;1;757.67;162.09;-6442.33
5419.56;3;1068.54;155.78;-6131.46
5423.58;0;205.1;185.18;-1594.9
5424.19;2;210.63;121.41;-6989.37
5429.18;1;394.89;151.67;-6805.11
5429.81;3;160.69;123.16;-7039.31
5433.69;0;957.75;185.05;-6242.25
5434.46;2;117.37;111.33;-7082.63
5439.64;1;333.76;151.98;-6866.24
5439.86;3;253.52;246.44;-1546.48
5444.17;0;843.98;165.01;-6356.02
5444.51;2;70.74;62.07;-7129.26
5449.59;1;81.49;71.44;-7118.51
5449.98;3;1332.26;266.6;-5867.74
5454.11;0;504.57;152.78;-6695.43
5454.55;2;71.56;70.68;-1728.44
5459.9;1;30.67;30.25;-7169.33
5460;3;41.02;40.4;-1758.98
5464.22;0;308.1;152.59;-6891.9
5464.64;2;205.56;131.43;-1594.44
5469.98;1;226.29;143.35;-1573.71
5470.27;3;221.58;143.04;-1578.42
5474.59;0;291.21;152.5;-6908.79
5474.63;2;337.22;100.86;-6862.78
5480.35;3;252.1;163.26;-1547.9
5480.44;1;211.28;143.4;-1588.72
5484.4;0;187.86;111.82;-1612.14
5484.77;2;91.65;50.26;-7108.35
5490.43;3;480.1;112.03;-6719.9
5490.48;1;294.02;143.22;-6905.98
5494.8;0;296.48;111.8;-6903.52
5494.84;2;40.24;40.19;-1759.76
5500.41;3;1001.69;142.21;-6198.31
5500.6;1;20;19.96;-1780
